Date,Close
2004-06-21,0.661300003528595
2004-06-22,0.6650999784469604
2004-06-23,0.6650999784469604
2004-06-24,0.6675000190734863
2004-06-25,0.6668999791145325
2004-06-28,0.6657000184059143
2004-06-29,0.6686000227928162
2004-06-30,0.6689000129699707
2004-07-01,0.667900025844574
2004-07-02,0.6722999811172485
2004-07-05,0.6712999939918518
2004-07-06,0.6672999858856201
2004-07-07,0.6668999791145325
2004-07-08,0.6690999865531921
2004-07-09,0.666700005531311
2004-07-12,0.6660000085830688
2004-07-13,0.6636999845504761
2004-07-14,0.6671000123023987
2004-07-15,0.6662999987602234
2004-07-16,0.6646999716758728
2004-07-19,0.6656000018119812
2004-07-20,0.6656000018119812
2004-07-21,0.6664000153541565
2004-07-22,0.6643000245094299
2004-07-23,0.6601999998092651
2004-07-26,0.6589000225067139
2004-07-27,0.6615999937057495
2004-07-28,0.6601999998092651
2004-07-29,0.6617000102996826
2004-07-30,0.6590999960899353
2004-08-02,0.6588000059127808
2004-08-03,0.660099983215332
2004-08-04,0.6603999733924866
2004-08-05,0.6604999899864197
2004-08-06,0.666100025177002
2004-08-09,0.6662999987602234
2004-08-10,0.6690000295639038
2004-08-11,0.6672000288963318
2004-08-12,0.6711000204086304
2004-08-13,0.6672000288963318
2004-08-16,0.6710000038146973
2004-08-17,0.6751999855041504
2004-08-18,0.6765000224113464
2004-08-19,0.675000011920929
2004-08-20,0.6765000224113464
2004-08-23,0.6712999939918518
2004-08-24,0.6739000082015991
2004-08-25,0.6725000143051147
2004-08-26,0.67330002784729
2004-08-27,0.6708999872207642
2004-08-30,0.6711000204086304
2004-08-31,0.6753000020980835
2004-09-01,0.6793000102043152
2004-09-02,0.6791999936103821
2004-09-03,0.6784999966621399
2004-09-06,0.677299976348877
2004-09-07,0.6814000010490417
2004-09-08,0.6818000078201294
2004-09-09,0.6837999820709229
2004-09-10,0.6814000010490417
2004-09-13,0.6819000244140625
2004-09-14,0.6816999912261963
2004-09-15,0.6840000152587891
2004-09-16,0.6794999837875366
2004-09-17,0.6798999905586243
2004-09-20,0.6809999942779541
2004-09-21,0.6859999895095825
2004-09-22,0.6833999752998352
2004-09-23,0.682200014591217
2004-09-24,0.6797000169754028
2004-09-27,0.6791999936103821
2004-09-28,0.6791999936103821
2004-09-29,0.6851000189781189
2004-09-30,0.685699999332428
2004-10-01,0.6881999969482422
2004-10-04,0.6886000037193298
2004-10-05,0.6906999945640564
2004-10-06,0.6898999810218811
2004-10-07,0.6897000074386597
2004-10-08,0.6908000111579895
2004-10-11,0.6880999803543091
2004-10-12,0.6876999735832214
2004-10-13,0.6883000135421753
2004-10-14,0.6894000172615051
2004-10-15,0.6912000179290771
2004-10-18,0.6942999958992004
2004-10-19,0.6937000155448914
2004-10-20,0.692300021648407
2004-10-21,0.6904000043869019
2004-10-22,0.6934000253677368
2004-10-25,0.6952000260353088
2004-10-26,0.6951000094413757
2004-10-27,0.6948000192642212
2004-10-29,0.695900022983551
2004-11-01,0.6952999830245972
2004-11-02,0.6912000179290771
2004-11-03,0.6937000155448914
2004-11-04,0.6980000138282776
2004-11-05,0.6988000273704529
2004-11-08,0.695900022983551
2004-11-09,0.6948000192642212
2004-11-10,0.6973999738693237
2004-11-11,0.7002000212669373
2004-11-12,0.6974999904632568
2004-11-15,0.7003999948501587
2004-11-16,0.6991000175476074
2004-11-17,0.7009999752044678
2004-11-18,0.7002000212669373
2004-11-19,0.7006999850273132
2004-11-22,0.7009999752044678
2004-11-23,0.7006999850273132
2004-11-24,0.7002999782562256
2004-11-25,0.7006000280380249
2004-11-26,0.7017999887466431
2004-11-29,0.7006999850273132
2004-11-30,0.6959999799728394
2004-12-01,0.6902999877929688
2004-12-02,0.6891000270843506
2004-12-03,0.6926000118255615
2004-12-06,0.691100001335144
2004-12-07,0.6904000043869019
2004-12-08,0.6887000203132629
2004-12-09,0.6915000081062317
2004-12-10,0.6909000277519226
2004-12-13,0.6922000050544739
2004-12-14,0.6901999711990356
2004-12-15,0.6898999810218811
2004-12-16,0.6858999729156494
2004-12-17,0.6848000288009644
2004-12-20,0.6876000165939331
2004-12-21,0.692799985408783
2004-12-22,0.6990000009536743
2004-12-23,0.7020999789237976
2004-12-24,0.704800009727478
2004-12-27,0.7039999961853027
2004-12-28,0.7052000164985657
2004-12-29,0.7092000246047974
2004-12-30,0.708299994468689
2004-12-31,0.7062000036239624
2005-01-03,0.707099974155426
2005-01-04,0.7050999999046326
2005-01-05,0.704200029373169
2005-01-06,0.7024000287055969
2005-01-07,0.6985999941825867
2005-01-10,0.6980999708175659
2005-01-11,0.6980000138282776
2005-01-12,0.7010999917984009
2005-01-13,0.7020999789237976
2005-01-14,0.6991999745368958
2005-01-17,0.7024999856948853
2005-01-18,0.6984999775886536
2005-01-19,0.6948000192642212
2005-01-20,0.6927000284194946
2005-01-21,0.6945000290870667
2005-01-24,0.694100022315979
2005-01-25,0.6956999897956848
2005-01-26,0.6948000192642212
2005-01-27,0.6895999908447266
2005-01-28,0.690500020980835
2005-01-31,0.6923999786376953
2005-02-01,0.6926000118255615
2005-02-02,0.6913999915122986
2005-02-03,0.6890000104904175
2005-02-04,0.6858000159263611
2005-02-07,0.6869999766349792
2005-02-08,0.6886000037193298
2005-02-09,0.6887999773025513
2005-02-10,0.6890000104904175
2005-02-11,0.6877999901771545
2005-02-14,0.6872000098228455
2005-02-15,0.6866999864578247
2005-02-16,0.691100001335144
2005-02-17,0.6898000240325928
2005-02-18,0.6868000030517578
2005-02-21,0.6884999871253967
2005-02-22,0.6937999725341797
2005-02-23,0.692300021648407
2005-02-24,0.6908000111579895
2005-02-25,0.6886000037193298
2005-02-28,0.6886000037193298
2005-03-01,0.6862999796867371
2005-03-02,0.6863999962806702
2005-03-03,0.6870999932289124
2005-03-04,0.6891000270843506
2005-03-07,0.6901999711990356
2005-03-08,0.6917999982833862
2005-03-09,0.6956999897956848
2005-03-10,0.6983000040054321
2005-03-11,0.6985999941825867
2005-03-14,0.698199987411499
2005-03-15,0.6952000260353088
2005-03-16,0.6956999897956848
2005-03-17,0.6948000192642212
2005-03-18,0.6924999952316284
2005-03-21,0.6938999891281128
2005-03-22,0.6933000087738037
2005-03-23,0.6945000290870667
2005-03-24,0.6917999982833862
2005-03-25,0.6930000185966492
2005-03-28,0.6908000111579895
2005-03-29,0.6894000172615051
2005-03-30,0.6876999735832214
2005-03-31,0.6859999895095825
2005-04-01,0.6855999827384949
2005-04-04,0.6845999956130981
2005-04-05,0.6836000084877014
2005-04-06,0.684499979019165
2005-04-07,0.6866999864578247
2005-04-08,0.6848999857902527
2005-04-11,0.6858999729156494
2005-04-12,0.6822999715805054
2005-04-13,0.6815000176429749
2005-04-14,0.6801999807357788
2005-04-15,0.6791999936103821
2005-04-18,0.6833999752998352
2005-04-19,0.6811000108718872
2005-04-20,0.6820999979972839
2005-04-21,0.6833000183105469
2005-04-22,0.6816999912261963
2005-04-25,0.6794999837875366
2005-04-26,0.680899977684021
2005-04-27,0.6783000230789185
2005-04-28,0.6758999824523926
2005-04-29,0.6743999719619751
2005-05-02,0.6779000163078308
2005-05-03,0.6801000237464905
2005-05-04,0.6802999973297119
2005-05-05,0.6808000206947327
2005-05-06,0.6766999959945679
2005-05-09,0.6819999814033508
2005-05-10,0.6830999851226807
2005-05-11,0.6837000250816345
2005-05-12,0.6800000071525574
2005-05-13,0.6827999949455261
2005-05-16,0.6868000030517578
2005-05-17,0.6869999766349792
2005-05-18,0.6891999840736389
2005-05-19,0.6880999803543091
2005-05-20,0.6863999962806702
2005-05-23,0.6869999766349792
2005-05-24,0.6876999735832214
2005-05-25,0.6873999834060669
2005-05-26,0.6873000264167786
2005-05-27,0.6884999871253967
2005-05-30,0.6843000054359436
2005-05-31,0.6769999861717224
2005-06-01,0.6736000180244446
2005-06-02,0.675599992275238
2005-06-03,0.6739000082015991
2005-06-06,0.671999990940094
2005-06-07,0.6696000099182129
2005-06-08,0.6705999970436096
2005-06-09,0.671500027179718
2005-06-10,0.6686000227928162
2005-06-13,0.6699000000953674
2005-06-14,0.6657000184059143
2005-06-15,0.6643999814987183
2005-06-16,0.6636000275611877
2005-06-17,0.6699000000953674
2005-06-20,0.6664000153541565
2005-06-21,0.6657000184059143
2005-06-22,0.6654999852180481
2005-06-23,0.6624000072479248
2005-06-24,0.6625000238418579
2005-06-27,0.6650999784469604
2005-06-28,0.6636999845504761
2005-06-29,0.66839998960495
2005-06-30,0.675000011920929
2005-07-01,0.6744999885559082
2005-07-04,0.6764000058174133
2005-07-05,0.6784999966621399
2005-07-06,0.6808000206947327
2005-07-07,0.6852999925613403
2005-07-08,0.6886000037193298
2005-07-11,0.6866000294685364
2005-07-12,0.6880000233650208
2005-07-13,0.6848000288009644
2005-07-14,0.6876000165939331
2005-07-15,0.6876999735832214
2005-07-18,0.6898000240325928
2005-07-19,0.6927000284194946
2005-07-20,0.6980999708175659
2005-07-21,0.6930999755859375
2005-07-22,0.6941999793052673
2005-07-25,0.6906999945640564
2005-07-26,0.6916999816894531
2005-07-27,0.6922000050544739
2005-07-28,0.6913999915122986
2005-07-29,0.6919999718666077
2005-08-01,0.6888999938964844
2005-08-02,0.6883000135421753
2005-08-03,0.6934999823570251
2005-08-04,0.6952000260353088
2005-08-05,0.7019000053405762
2005-08-08,0.6917999982833862
2005-08-09,0.6919999718666077
2005-08-10,0.6894000172615051
2005-08-11,0.6880000233650208
2005-08-12,0.684499979019165
2005-08-15,0.6833000183105469
2005-08-16,0.6823999881744385
2005-08-17,0.6794999837875366
2005-08-18,0.6783000230789185
2005-08-19,0.6765999794006348
2005-08-22,0.679099977016449
2005-08-23,0.6787999868392944
2005-08-24,0.6815000176429749
2005-08-25,0.6823999881744385
2005-08-26,0.6820999979972839
2005-08-29,0.6808000206947327
2005-08-30,0.6840999722480774
2005-08-31,0.683899998664856
2005-09-01,0.6811000108718872
2005-09-02,0.6787999868392944
2005-09-05,0.6797000169754028
2005-09-06,0.6765000224113464
2005-09-07,0.6757000088691711
2005-09-08,0.6743999719619751
2005-09-09,0.6751999855041504
2005-09-12,0.6747000217437744
2005-09-13,0.6733999848365784
2005-09-14,0.6733999848365784
2005-09-15,0.676800012588501
2005-09-16,0.6765000224113464
2005-09-19,0.6728000044822693
2005-09-20,0.6739000082015991
2005-09-22,0.6780999898910522
2005-09-23,0.6783000230789185
2005-09-26,0.6784999966621399
2005-09-27,0.6796000003814697
2005-09-28,0.6815999746322632
2005-09-29,0.6833999752998352
2005-09-30,0.6814000010490417
2005-10-03,0.6784999966621399
2005-10-04,0.6775000095367432
2005-10-05,0.6789500117301941
2005-10-06,0.6845999956130981
2005-10-07,0.6880000233650208
2005-10-10,0.6868000030517578
2005-10-11,0.6862999796867371
2005-10-12,0.6861000061035156
2005-10-13,0.6848000288009644
2005-10-14,0.6827999949455261
2005-10-17,0.6851999759674072
2005-10-18,0.6833500266075134
2005-10-19,0.6789000034332275
2005-10-20,0.677299976348877
2005-10-21,0.6744999885559082
2005-10-24,0.6768500208854675
2005-10-25,0.678849995136261
2005-10-26,0.6791499853134155
2005-10-27,0.680400013923645
2005-10-28,0.680400013923645
2005-10-31,0.6776000261306763
2005-11-01,0.6811000108718872
2005-11-02,0.6793000102043152
2005-11-03,0.6746000051498413
2005-11-04,0.6747999787330627
2005-11-07,0.6761999726295471
2005-11-08,0.6751999855041504
2005-11-09,0.675000011920929
2005-11-10,0.6709499955177307
2005-11-11,0.6732000112533569
2005-11-14,0.6725000143051147
2005-11-15,0.6754000186920166
2005-11-16,0.6791999936103821
2005-11-17,0.6829000115394592
2005-11-18,0.6855999827384949
2005-11-21,0.6837000250816345
2005-11-22,0.6862000226974487
2005-11-23,0.6854000091552734
2005-11-24,0.6837999820709229
2005-11-25,0.6812999844551086
2005-11-28,0.6852999925613403
2005-11-29,0.6852999925613403
2005-11-30,0.6819000244140625
2005-12-01,0.677299976348877
2005-12-02,0.6759999990463257
2005-12-05,0.6765000224113464
2005-12-06,0.6771000027656555
2005-12-07,0.6751000285148621
2005-12-08,0.6741999983787537
2005-12-09,0.6740000247955322
2005-12-12,0.6735000014305115
2005-12-13,0.6748499870300293
2005-12-14,0.6758000254631042
2005-12-15,0.6776999831199646
2005-12-16,0.677299976348877
2005-12-19,0.6809499859809875
2005-12-20,0.675599992275238
2005-12-21,0.6782000064849854
2005-12-22,0.6832000017166138
2005-12-23,0.6840000152587891
2005-12-26,0.6836000084877014
2005-12-27,0.6848999857902527
2005-12-28,0.6887999773025513
2005-12-29,0.6868500113487244
2005-12-30,0.6869999766349792
2006-01-02,0.6872000098228455
2006-01-03,0.6883000135421753
2006-01-04,0.6891000270843506
2006-01-05,0.6895999908447266
2006-01-06,0.6861000061035156
2006-01-09,0.6841999888420105
2006-01-10,0.6833999752998352
2006-01-11,0.6869999766349792
2006-01-12,0.683899998664856
2006-01-13,0.6822999715805054
2006-01-16,0.6857500076293945
2006-01-17,0.6850500106811523
2006-01-18,0.6870499849319458
2006-01-19,0.6880000233650208
2006-01-20,0.6851999759674072
2006-01-23,0.6883999705314636
2006-01-24,0.6875500082969666
2006-01-25,0.6863499879837036
2006-01-26,0.6855999827384949
2006-01-27,0.6837000250816345
2006-01-30,0.6837999820709229
2006-01-31,0.6829000115394592
2006-02-01,0.6796000003814697
2006-02-02,0.6794000267982483
2006-02-03,0.682200014591217
2006-02-06,0.684499979019165
2006-02-07,0.6863999962806702
2006-02-08,0.6869999766349792
2006-02-09,0.6873000264167786
2006-02-10,0.6913999915122986
2006-02-13,0.6830999851226807
2006-02-14,0.6862499713897705
2006-02-15,0.6827999949455261
2006-02-16,0.6844000220298767
2006-02-17,0.6858000159263611
2006-02-20,0.683899998664856
2006-02-21,0.6825000047683716
2006-02-22,0.6830000281333923
2006-02-23,0.6803500056266785
2006-02-24,0.6801000237464905
2006-02-27,0.680899977684021
2006-02-28,0.6800000071525574
2006-03-01,0.6809999942779541
2006-03-02,0.6863999962806702
2006-03-03,0.6858999729156494
2006-03-06,0.6866000294685364
2006-03-07,0.684499979019165
2006-03-08,0.6865000128746033
2006-03-09,0.6855999827384949
2006-03-10,0.6897000074386597
2006-03-13,0.6890000104904175
2006-03-14,0.6878499984741211
2006-03-15,0.6906499862670898
2006-03-16,0.6929000020027161
2006-03-17,0.6937000155448914
2006-03-20,0.6926000118255615
2006-03-21,0.6922000050544739
2006-03-22,0.6912999749183655
2006-03-23,0.6901000142097473
2006-03-24,0.6904000043869019
2006-03-27,0.6876000165939331
2006-03-28,0.6887999773025513
2006-03-29,0.6931999921798706
2006-03-30,0.6963000297546387
2006-03-31,0.6969000101089478
2006-04-03,0.6974999904632568
2006-04-04,0.6984000205993652
2006-04-05,0.7009000182151794
2006-04-06,0.6972000002861023
2006-04-07,0.6938999891281128
2006-04-10,0.694599986076355
2006-04-11,0.694100022315979
2006-04-12,0.6915000081062317
2006-04-13,0.6909999847412109
2006-04-14,0.6912999749183655
2006-04-17,0.6920999884605408
2006-04-18,0.6930000185966492
2006-04-19,0.690500020980835
2006-04-20,0.6919999718666077
2006-04-21,0.692300021648407
2006-04-24,0.6930999755859375
2006-04-25,0.6951000094413757
2006-04-26,0.697350025177002
2006-04-27,0.6955000162124634
2006-04-28,0.6917999982833862
2006-05-01,0.6891000270843506
2006-05-02,0.6858500242233276
2006-05-03,0.6861000061035156
2006-05-04,0.6855999827384949
2006-05-05,0.6844000220298767
2006-05-08,0.6834999918937683
2006-05-09,0.6834499835968018
2006-05-10,0.6858000159263611
2006-05-11,0.6818000078201294
2006-05-12,0.6815999746322632
2006-05-15,0.6815000176429749
2006-05-16,0.6805999875068665
2006-05-17,0.676800012588501
2006-05-18,0.678600013256073
2006-05-19,0.6797000169754028
2006-05-22,0.6815999746322632
2006-05-23,0.6809999942779541
2006-05-24,0.6823999881744385
2006-05-25,0.6827999949455261
2006-05-26,0.6848000288009644
2006-05-29,0.6855000257492065
2006-05-30,0.6834999918937683
2006-05-31,0.684499979019165
2006-06-01,0.6862499713897705
2006-06-02,0.6844000220298767
2006-06-05,0.689300000667572
2006-06-06,0.6887999773025513
2006-06-07,0.689300000667572
2006-06-08,0.6861500144004822
2006-06-09,0.6865000128746033
2006-06-12,0.6832000017166138
2006-06-13,0.683899998664856
2006-06-14,0.6832500100135803
2006-06-15,0.6830499768257141
2006-06-16,0.6805999875068665
2006-06-19,0.6830999851226807
2006-06-20,0.6829000115394592
2006-06-21,0.6858999729156494
2006-06-22,0.6880000233650208
2006-06-23,0.6865000128746033
2006-06-26,0.6902999877929688
2006-06-27,0.6901999711990356
2006-06-28,0.6898999810218811
2006-06-29,0.6924999952316284
2006-06-30,0.6906999945640564
2006-07-03,0.6945000290870667
2006-07-04,0.6931999921798706
2006-07-05,0.6934999823570251
2006-07-06,0.6952499747276306
2006-07-07,0.6916000247001648
2006-07-10,0.6912999749183655
2006-07-11,0.6918500065803528
2006-07-12,0.6927000284194946
2006-07-13,0.6881499886512756
2006-07-14,0.685699999332428
2006-07-17,0.687749981880188
2006-07-18,0.6847000122070312
2006-07-19,0.6834999918937683
2006-07-20,0.6830499768257141
2006-07-21,0.6830000281333923
2006-07-24,0.6823999881744385
2006-07-25,0.6833000183105469
2006-07-26,0.6854000091552734
2006-07-27,0.6830000281333923
2006-07-28,0.6834999918937683
2006-07-31,0.6837000250816345
2006-08-01,0.6832500100135803
2006-08-02,0.6809999942779541
2006-08-03,0.6780999898910522
2006-08-04,0.6747000217437744
2006-08-07,0.6728000044822693
2006-08-08,0.6727499961853027
2006-08-09,0.6751999855041504
2006-08-10,0.6751999855041504
2006-08-11,0.6722000241279602
2006-08-14,0.6735000014305115
2006-08-15,0.675000011920929
2006-08-16,0.6772000193595886
2006-08-17,0.6804999709129333
2006-08-18,0.6820999979972839
2006-08-21,0.6802999973297119
2006-08-22,0.6779999732971191
2006-08-23,0.6754000186920166
2006-08-24,0.6758000254631042
2006-08-25,0.6757000088691711
2006-08-28,0.6748999953269958
2006-08-29,0.6753000020980835
2006-08-30,0.6738499999046326
2006-08-31,0.6725000143051147
2006-09-01,0.6736000180244446
2006-09-04,0.6746000051498413
2006-09-05,0.6766499876976013
2006-09-06,0.6795499920845032
2006-09-07,0.678600013256073
2006-09-08,0.679099977016449
2006-09-11,0.680899977684021
2006-09-12,0.6766999959945679
2006-09-13,0.6761500239372253
2006-09-14,0.6743000149726868
2006-09-15,0.67330002784729
2006-09-18,0.6754000186920166
2006-09-19,0.6735000014305115
2006-09-20,0.6722000241279602
2006-09-21,0.6718000173568726
2006-09-22,0.6728000044822693
2006-09-25,0.6705999970436096
2006-09-26,0.6693000197410583
2006-09-27,0.6724500060081482
2006-09-28,0.676800012588501
2006-09-29,0.6759999990463257
2006-10-02,0.6751000285148621
2006-10-03,0.6751000285148621
2006-10-04,0.6739000082015991
2006-10-05,0.6757000088691711
2006-10-06,0.67330002784729
2006-10-09,0.6747000217437744
2006-10-10,0.675849974155426
2006-10-11,0.6751499772071838
2006-10-12,0.6754000186920166
2006-10-13,0.6740999817848206
2006-10-16,0.6733499765396118
2006-10-17,0.6700999736785889
2006-10-18,0.6712499856948853
2006-10-19,0.6725000143051147
2006-10-20,0.6696000099182129
2006-10-23,0.6697999835014343
2006-10-24,0.670199990272522
2006-10-25,0.6711999773979187
2006-10-26,0.6712999939918518
2006-10-27,0.6711000204086304
2006-10-30,0.6693999767303467
2006-10-31,0.6689000129699707
2006-11-01,0.6686999797821045
2006-11-02,0.6696000099182129
2006-11-03,0.6679999828338623
2006-11-06,0.6702499985694885
2006-11-07,0.67044997215271
2006-11-08,0.6697499752044678
2006-11-09,0.6729000210762024
2006-11-10,0.6728000044822693
2006-11-13,0.672950029373169
2006-11-14,0.6757000088691711
2006-11-15,0.6787999868392944
2006-11-16,0.6772000193595886
2006-11-17,0.676800012588501
2006-11-20,0.6754999756813049
2006-11-21,0.6761999726295471
2006-11-22,0.6758999824523926
2006-11-23,0.6758999824523926
2006-11-24,0.6771000027656555
2006-11-27,0.6772000193595886
2006-11-28,0.6757000088691711
2006-11-29,0.6754000186920166
2006-11-30,0.6736999750137329
2006-12-01,0.6729999780654907
2006-12-04,0.6729999780654907
2006-12-05,0.6744999885559082
2006-12-06,0.6756500005722046
2006-12-07,0.6765999794006348
2006-12-08,0.6851000189781189
2006-12-11,0.6758999824523926
2006-12-12,0.6736999750137329
2006-12-13,0.6715999841690063
2006-12-14,0.6703000068664551
2006-12-15,0.6700999736785889
2006-12-18,0.6723999977111816
2006-12-19,0.6699000000953674
2006-12-20,0.6705999970436096
2006-12-21,0.671500027179718
2006-12-22,0.6700000166893005
2006-12-25,0.6703000068664551
2006-12-26,0.670199990272522
2006-12-27,0.6705999970436096
2006-12-28,0.6697999835014343
2006-12-29,0.67330002784729
2007-01-01,0.6729999780654907
2007-01-02,0.6725999712944031
2007-01-03,0.6743999719619751
2007-01-04,0.6736000180244446
2007-01-05,0.6726999878883362
2007-01-08,0.6718000173568726
2007-01-09,0.6700000166893005
2007-01-10,0.6693000197410583
2007-01-11,0.663100004196167
2007-01-12,0.660099983215332
2007-01-15,0.65829998254776
2007-01-16,0.6585999727249146
2007-01-17,0.656499981880188
2007-01-18,0.6563000082969666
2007-01-19,0.656000018119812
2007-01-22,0.6549000144004822
2007-01-23,0.6568999886512756
2007-01-24,0.6585999727249146
2007-01-25,0.6582000255584717
2007-01-26,0.6583999991416931
2007-01-29,0.6607000231742859
2007-01-30,0.6606000065803528
2007-01-31,0.6632000207901001
2007-02-01,0.6617000102996826
2007-02-02,0.6590999960899353
2007-02-05,0.6593000292778015
2007-02-06,0.6585000157356262
2007-02-07,0.6604999899864197
2007-02-08,0.6654000282287598
2007-02-09,0.6572999954223633
2007-02-12,0.6654000282287598
2007-02-13,0.6696000099182129
2007-02-14,0.6685000061988831
2007-02-15,0.6728000044822693
2007-02-16,0.6743000149726868
2007-02-19,0.6741499900817871
2007-02-20,0.6721000075340271
2007-02-21,0.6723999977111816
2007-02-22,0.6708499789237976
2007-02-23,0.6708999872207642
2007-02-26,0.6717000007629395
2007-02-27,0.6740000247955322
2007-02-28,0.6734499931335449
2007-03-01,0.6726999878883362
2007-03-02,0.6773999929428101
2007-03-05,0.6812999844551086
2007-03-06,0.6786999702453613
2007-03-07,0.682699978351593
2007-03-08,0.6808500289916992
2007-03-09,0.6789000034332275
2007-03-12,0.6822999715805054
2007-03-13,0.6834999918937683
2007-03-14,0.6823999881744385
2007-03-15,0.6848999857902527
2007-03-16,0.6855000257492065
2007-03-19,0.6837999820709229
2007-03-20,0.678600013256073
2007-03-21,0.680649995803833
2007-03-22,0.6783999800682068
2007-03-23,0.6775000095367432
2007-03-26,0.6765000224113464
2007-03-27,0.6792799830436707
2007-03-28,0.6783000230789185
2007-03-29,0.6791499853134155
2007-03-30,0.6786999702453613
2007-04-02,0.6757000088691711
2007-04-03,0.675000011920929
2007-04-04,0.6765000224113464
2007-04-05,0.6811000108718872
2007-04-06,0.6747999787330627
2007-04-09,0.6805999875068665
2007-04-10,0.6809999942779541
2007-04-11,0.6797999739646912
2007-04-12,0.6809999942779541
2007-04-13,0.6812000274658203
2007-04-16,0.6800000071525574
2007-04-17,0.6761000156402588
